time;dataset;alpha;distribution;seed;#parts;model;lr;num_epoch;hidden_layer_size;batch_size;value function;method;attack method;attack arg;num attack clients;client number;contribution
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;3;0.1640625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;4;0.01041666666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;5;0.20572916666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;6;0.03125
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;7;0.02083333333333326
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;0;0.15364583333333337
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;1;0.02083333333333337
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;2;0.18489583333333343
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;3;0.1640625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;4;0.01041666666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;5;0.20572916666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;6;0.03125
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;7;0.02083333333333326
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;0;0.04602630074328207
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;1;0.05720488780664046
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;2;0.009855129594954048
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;3;0.22301659329388823
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;4;0.29271356299085804
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;5;0.17674304702034216
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;6;0.029448069123611642
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;MC-LeastCore;random data generation;0.5;1;7;0.12990469012817785
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;0;0.07636215776633248
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;1;0.1174155488197236
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;2;0.031529118336269035
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;3;0.23111645108722004
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;4;0.3278254146325653
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;5;0.09731720798334187
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;6;0.03532569072866665
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-LeastCore;random data generation;0.5;1;7;0.0399235253557324
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;0;0.06770833333333337
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;1;0.09374999999999989
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;2;0.03125
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;3;0.234375
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;4;0.32291666666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;5;0.109375
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;6;0.05208333333333348
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-LeastCore;random data generation;0.5;1;7;0.046875
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;0;0.06770833333333337
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;1;0.09375
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;2;0.03125
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;3;0.234375
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;4;0.32291666666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;5;0.109375
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;6;0.05208333333333337
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-LeastCore;random data generation;0.5;1;7;0.046875
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;0;0.5871559633027522
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;1;0.7567567567567568
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;2;0.5
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;3;0.8030303030303029
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;4;0.8727272727272727
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;5;0.7567567567567568
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;6;0.6804123711340206
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;label flip;0.5;1;7;0.7724137931034484
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;0;0.5270935960591133
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;1;0.5697153240460326
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;2;0.5555555555555556
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;3;0.6953125
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;4;0.8518518518518519
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;5;0.5285998672859986
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;6;0.6770482908301683
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;label flip;0.5;1;7;0.5351430667644901
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;0;0.53125
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;1;0.625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;2;0.5625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;3;0.7291666666666665
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;4;0.8541666666666666
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;5;0.625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;6;0.6770833333333334
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;Individual;label flip;0.5;1;7;0.65625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;Individual;label flip;0.5;1;0;0.53125
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;Individual;label flip;0.5;1;1;0.625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;Individual;label flip;0.5;1;2;0.5625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;Individual;label flip;0.5;1;3;0.7291666666666666
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;Individual;label flip;0.5;1;4;0.8541666666666666
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;Individual;label flip;0.5;1;5;0.625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;Individual;label flip;0.5;1;6;0.6770833333333334
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;Individual;label flip;0.5;1;7;0.65625
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1;ShapleyValue;label flip;0.5;1;0;0.13719452866263598
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1;ShapleyValue;label flip;0.5;1;1;0.07072299033290874
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1;ShapleyValue;label flip;0.5;1;2;0.2602508307554709
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1;ShapleyValue;label flip;0.5;1;3;0.12915370467152448
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1;ShapleyValue;label flip;0.5;1;4;0.05983723196611848
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1;ShapleyValue;label flip;0.5;1;5;0.22654602736897916
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1;ShapleyValue;label flip;0.5;1;6;-0.016689658997797376
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1;ShapleyValue;label flip;0.5;1;7;-0.004001956129703095
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_macro;ShapleyValue;label flip;0.5;1;0;0.13341498665361307
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_macro;ShapleyValue;label flip;0.5;1;1;0.07510406292308659
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_macro;ShapleyValue;label flip;0.5;1;2;0.07263471501047906
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_macro;ShapleyValue;label flip;0.5;1;3;0.11540644649941788
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_macro;ShapleyValue;label flip;0.5;1;4;0.04914398787042707
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_macro;ShapleyValue;label flip;0.5;1;5;0.13600457687833933
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_macro;ShapleyValue;label flip;0.5;1;6;0.04012759653781258
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_macro;ShapleyValue;label flip;0.5;1;7;0.0922791725940669
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;ShapleyValue;label flip;0.5;1;0;0.11915922619047613
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;ShapleyValue;label flip;0.5;1;1;0.07305307539682537
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;ShapleyValue;label flip;0.5;1;2;0.18074156746031772
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;ShapleyValue;label flip;0.5;1;3;0.11335565476190472
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;ShapleyValue;label flip;0.5;1;4;0.05033482142857143
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;ShapleyValue;label flip;0.5;1;5;0.17109375000000027
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;ShapleyValue;label flip;0.5;1;6;0.03634672619047616
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;f1_micro;ShapleyValue;label flip;0.5;1;7;0.04758184523809522
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;label flip;0.5;1;0;0.11915922619047613
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;label flip;0.5;1;1;0.07305307539682537
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;label flip;0.5;1;2;0.18074156746031772
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;label flip;0.5;1;3;0.11335565476190469
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;label flip;0.5;1;4;0.05033482142857143
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;label flip;0.5;1;5;0.17109375000000024
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;label flip;0.5;1;6;0.03634672619047618
2024-03-30 02:04:15;tictactoe;0.8;label skew;6698;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;label flip;0.5;1;7;0.04758184523809522
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;label flip;0.5;1;0;0.008245877061469287
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;label flip;0.5;1;1;-0.008390541571319687
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;label flip;0.5;1;2;-0.001461454146876151
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;label flip;0.5;1;3;0.04272863568215879
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;label flip;0.5;1;4;0.0971467391304347
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;label flip;0.5;1;5;-0.00776397515527949
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;label flip;0.5;1;6;-0.0007432181345224942
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;label flip;0.5;1;7;-0.008390541571319687
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;label flip;0.5;1;0;0.011129090273728437
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;label flip;0.5;1;1;-0.011021777612166717
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;label flip;0.5;1;2;0.0004941917985396005
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;label flip;0.5;1;3;0.05375555032305601
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;label flip;0.5;1;4;0.15673083709768487
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;label flip;0.5;1;5;-0.011349520045172201
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;label flip;0.5;1;6;0.0004941917985396005
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;label flip;0.5;1;7;-0.011021777612166717
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;label flip;0.5;1;0;0.01041666666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;label flip;0.5;1;1;-0.01041666666666674
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;label flip;0.5;1;2;0.0
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;label flip;0.5;1;3;0.05208333333333326
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;label flip;0.5;1;4;0.13541666666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;label flip;0.5;1;5;-0.01041666666666674
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;label flip;0.5;1;6;0.0
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;label flip;0.5;1;7;-0.01041666666666674
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;label flip;0.5;1;0;0.01041666666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;label flip;0.5;1;1;-0.01041666666666674
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;label flip;0.5;1;2;0.0
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;label flip;0.5;1;3;0.05208333333333326
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;label flip;0.5;1;4;0.13541666666666663
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;label flip;0.5;1;5;-0.01041666666666674
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;label flip;0.5;1;6;0.0
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;label flip;0.5;1;7;-0.01041666666666674
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;random data generation;0.5;1;0;0.5679012345679012
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;random data generation;0.5;1;1;0.7567567567567568
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;random data generation;0.5;1;2;0.5
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;random data generation;0.5;1;3;0.8030303030303029
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;random data generation;0.5;1;4;0.8727272727272727
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;random data generation;0.5;1;5;0.7567567567567568
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;random data generation;0.5;1;6;0.6804123711340206
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1;Individual;random data generation;0.5;1;7;0.7724137931034484
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;random data generation;0.5;1;0;0.6262929596262929
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;random data generation;0.5;1;1;0.5697153240460326
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;random data generation;0.5;1;2;0.5555555555555556
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;random data generation;0.5;1;3;0.6953125
2024-03-30 02:04:15;tictactoe;0.8;label skew;6697;8;TicTacToeMLP;0.008;80;16;16;f1_macro;Individual;random data generation;0.5;1;4;0.8518518518518519
