time;dataset;alpha;distribution;seed;#parts;model;lr;num_epoch;hidden_layer_size;batch_size;value function;method;attack method;attack arg;num attack clients;client number;contribution
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;label flip;0.3;3;6;0.08896308887809612
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;label flip;0.3;3;7;0.09158572122389508
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;label flip;0.3;3;0;0.08517484215638649
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;label flip;0.3;3;1;0.06448518698397276
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;label flip;0.3;3;2;0.07575279261777557
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;label flip;0.3;3;3;0.030293831957260764
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;label flip;0.3;3;4;0.09789946576007769
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;label flip;0.3;3;5;0.05865711510441951
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;label flip;0.3;3;6;0.08896308887809612
2024-03-30 02:00:55;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;label flip;0.3;3;7;0.09158572122389508
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;random data generation;0.3;3;0;0.006920715714950121
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;random data generation;0.3;3;1;-0.011155574960500791
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;random data generation;0.3;3;2;0.0009328765841127851
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;random data generation;0.3;3;3;-0.012206166108622352
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;random data generation;0.3;3;4;0.30793764610032837
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;random data generation;0.3;3;5;-0.08689360185030359
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;random data generation;0.3;3;6;0.010942976690114126
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;random data generation;0.3;3;7;0.03510389809898051
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;random data generation;0.3;3;0;-0.0004519793580175513
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;random data generation;0.3;3;1;-0.00019174042666203484
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;random data generation;0.3;3;2;-0.001877374799918008
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;random data generation;0.3;3;3;0.0003740531296492211
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;random data generation;0.3;3;4;0.11921179541002841
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;random data generation;0.3;3;5;0.15697410445682214
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;random data generation;0.3;3;6;-0.0001894246268956401
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;random data generation;0.3;3;7;0.0050753137414689675
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;random data generation;0.3;3;0;-0.00019426906265185284
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;random data generation;0.3;3;1;-0.001068479844584802
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;random data generation;0.3;3;2;-0.0017484215638660094
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;random data generation;0.3;3;3;-0.0006799417192812074
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;random data generation;0.3;3;4;0.059446333171442434
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;random data generation;0.3;3;5;0.044001942690626517
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;random data generation;0.3;3;6;9.713453132587091e-05
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;random data generation;0.3;3;7;0.004468188440990728
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.3;3;0;-0.00019426906265185284
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.3;3;1;-0.001068479844584802
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.3;3;2;-0.0017484215638660094
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.3;3;3;-0.0006799417192812074
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.3;3;4;0.059446333171442434
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.3;3;5;0.044001942690626517
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.3;3;6;9.713453132587091e-05
2024-03-30 02:00:57;dota2;0.8;label skew;6699;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.3;3;7;0.004468188440990728
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;label flip;0.3;3;0;0.16707278896359237
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;label flip;0.3;3;1;-0.28648054789030575
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;label flip;0.3;3;2;-0.025010477833451294
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;label flip;0.3;3;3;-0.010936646314390095
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;label flip;0.3;3;4;-0.02463478846990799
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;label flip;0.3;3;5;0.23781102034836252
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;label flip;0.3;3;6;0.3468140917069026
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;label flip;0.3;3;7;0.37940483119174034
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;3;0;0.10340335707488686
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;3;1;0.014875821485270849
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;3;2;0.041331709256509884
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;3;3;0.04239351715532019
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;3;4;0.04974215514517413
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;3;5;0.10108056469555572
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;3;6;0.11205082609015908
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;3;7;0.12819584554921565
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;3;0;0.07955318115590089
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;3;1;0.05159057795046137
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;3;2;0.05798931520155414
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;3;3;0.05905779504613889
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;3;4;0.06269426906265176
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;3;5;0.07771369596891695
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;3;6;0.09539218067022824
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;3;7;0.09615711510441961
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;3;0;0.07955318115590089
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;3;1;0.05159057795046137
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;3;2;0.05798931520155414
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;3;3;0.05905779504613889
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;3;4;0.06269426906265176
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;3;5;0.07771369596891695
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;3;6;0.09539218067022824
2024-03-30 02:01:06;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;3;7;0.09615711510441961
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.3;3;0;0.6434889623875085
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.3;3;1;0.0
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.3;3;2;0.0
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.3;3;3;0.0
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.3;3;4;0.07332265527673962
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.3;3;5;0.6824086516925834
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.3;3;6;0.6824086516925834
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.3;3;7;0.6824086516925834
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.3;3;0;0.5250898438143102
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.3;3;1;0.32527198846506755
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.3;3;2;0.32527198846506755
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.3;3;3;0.32527198846506755
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.3;3;4;0.36275844873916474
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.3;3;5;0.45629465768246047
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.3;3;6;0.3847527947609413
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.3;3;7;0.3868641760788494
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.3;3;0;0.5497814473045167
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.3;3;1;0.482078678970374
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.3;3;2;0.482078678970374
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.3;3;3;0.482078678970374
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.3;3;4;0.49422049538610974
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.3;3;5;0.5225837785332685
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.3;3;6;0.5254978144730452
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.3;3;7;0.5231665857212239
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.3;3;0;0.5497814473045167
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.3;3;1;0.482078678970374
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.3;3;2;0.482078678970374
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.3;3;3;0.482078678970374
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.3;3;4;0.49422049538610974
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.3;3;5;0.5225837785332685
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.3;3;6;0.5254978144730452
2024-03-30 02:01:08;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.3;3;7;0.5231665857212239
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;LeastCore;random data generation;0.3;3;0;0.14188648497980016
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;LeastCore;random data generation;0.3;3;1;-0.5305883041698413
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;LeastCore;random data generation;0.3;3;2;-4.617140879625836e-06
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;LeastCore;random data generation;0.3;3;3;-0.0
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;LeastCore;random data generation;0.3;3;4;0.00036809338786003565
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;LeastCore;random data generation;0.3;3;5;0.14919498908646744
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;LeastCore;random data generation;0.3;3;6;0.15051098795593476
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;LeastCore;random data generation;0.3;3;7;0.14919498908646744
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;LeastCore;random data generation;0.3;3;0;0.11829094796669792
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;LeastCore;random data generation;0.3;3;1;-0.07452810779916041
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;LeastCore;random data generation;0.3;3;2;0.09834964976734584
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;LeastCore;random data generation;0.3;3;3;0.025527446327250458
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;LeastCore;random data generation;0.3;3;4;0.09046809023624369
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;LeastCore;random data generation;0.3;3;5;0.07640961079452224
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;LeastCore;random data generation;0.3;3;6;0.018083331666108426
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;LeastCore;random data generation;0.3;3;7;0.0030184730889565303
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;random data generation;0.3;3;0;0.11170471102476925
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;random data generation;0.3;3;1;0.03496843127731902
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;random data generation;0.3;3;2;0.03448275862068961
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;random data generation;0.3;3;3;0.03448275862068961
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;random data generation;0.3;3;4;0.046624575036425364
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;random data generation;0.3;3;5;0.07498785818358417
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;random data generation;0.3;3;6;0.07790189412336085
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;LeastCore;random data generation;0.3;3;7;0.0755706653715395
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;random data generation;0.3;3;0;0.11170471102476925
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;random data generation;0.3;3;1;0.03496843127731902
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;random data generation;0.3;3;2;0.03448275862068961
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;random data generation;0.3;3;3;0.03448275862068961
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;random data generation;0.3;3;4;0.046624575036425364
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;random data generation;0.3;3;5;0.07498785818358417
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;random data generation;0.3;3;6;0.07790189412336085
2024-03-30 02:01:10;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;accuracy;LeastCore;random data generation;0.3;3;7;0.0755706653715395
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;3;0;0.1372695187761795
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;3;1;-0.5191447591474485
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;3;2;-0.013337183106953244
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;3;3;-0.004023609929724729
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;3;4;0.003545239481131293
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;3;5;0.1446104502125305
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;3;6;0.15559237111392654
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;3;7;0.15605059578616784
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;3;0;0.08867585008572379
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;3;1;-0.08131741416868743
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;3;2;0.05630827460127602
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;3;3;0.04479830944517981
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;3;4;0.06338391393086673
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;3;5;0.07387484698074928
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;3;6;0.05594257107692735
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;3;7;0.05395309009592925
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;3;0;0.07866370637618818
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;3;1;0.017898425032956328
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;3;2;0.06262263234579896
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;3;3;0.06049145447397029
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;3;4;0.06553042392284741
2024-03-30 02:01:12;dota2;0.8;label skew;6700;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;3;5;0.06875020236360696
