time;dataset;alpha;distribution;seed;#parts;model;lr;num_epoch;hidden_layer_size;batch_size;value function;method;attack method;attack arg;num attack clients;client number;contribution
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;2;2;-0.02277437455744996
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;2;3;0.12360038738207177
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;2;4;0.09564835197554317
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;2;5;0.1048714883097821
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;2;6;0.07849130606697566
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-StructuredSampling-Shapley;label flip;0.3;2;7;0.12708756555680695
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;2;0;0.11656861120318197
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;2;1;0.08876781571097116
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;2;2;0.085618992376533
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;2;3;0.11596784885647998
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;2;4;0.10179814385150812
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;2;5;0.12667799138216773
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;2;6;0.06121561153463708
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-StructuredSampling-Shapley;label flip;0.3;2;7;0.07161501491547898
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;2;0;0.11656861120318199
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;2;1;0.08876781571097114
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;2;2;0.08561899237653298
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;2;3;0.11596784885647995
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;2;4;0.10179814385150812
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;2;5;0.12667799138216773
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;2;6;0.06121561153463708
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-StructuredSampling-Shapley;label flip;0.3;2;7;0.07161501491547896
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;label flip;0.3;2;0;0.0012417213020579076
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;label flip;0.3;2;1;-0.00014282148583422138
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;label flip;0.3;2;2;0.07534843602512775
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;label flip;0.3;2;3;-8.603590344435919e-05
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;label flip;0.3;2;4;0.0008641707743121119
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;label flip;0.3;2;5;-0.00018088364207902163
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;label flip;0.3;2;6;0.0005056777534693246
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;LeaveOneOut;label flip;0.3;2;7;0.0011730176023956318
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;label flip;0.3;2;0;-0.003923032355646727
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;label flip;0.3;2;1;0.021448006915310458
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;label flip;0.3;2;2;0.012601724328024866
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;label flip;0.3;2;3;0.24138603649027518
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;label flip;0.3;2;4;-0.0034967866744632925
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;label flip;0.3;2;5;0.004522406495029885
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;label flip;0.3;2;6;0.0008680358059223181
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;LeaveOneOut;label flip;0.3;2;7;-0.0012910336552192092
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;label flip;0.3;2;0;-0.0014570179698882857
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;label flip;0.3;2;1;0.0050509956289460645
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;label flip;0.3;2;2;0.015444390480815917
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;label flip;0.3;2;3;0.06595434677027678
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;label flip;0.3;2;4;-0.0009713453132589311
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;label flip;0.3;2;5;0.0005828071879552255
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;label flip;0.3;2;6;-0.00038853812530359466
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_micro;LeaveOneOut;label flip;0.3;2;7;0.0015541525012141566
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;label flip;0.3;2;0;-0.0014570179698882857
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;label flip;0.3;2;1;0.0050509956289460645
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;label flip;0.3;2;2;0.015444390480815917
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;label flip;0.3;2;3;0.06595434677027678
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;label flip;0.3;2;4;-0.0009713453132589311
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;label flip;0.3;2;5;0.0005828071879552255
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;label flip;0.3;2;6;-0.00038853812530359466
2024-03-30 01:58:24;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;label flip;0.3;2;7;0.0015541525012141566
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;MC-LeastCore;label flip;0.3;2;0;-0.0016134311573508223
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;MC-LeastCore;label flip;0.3;2;1;0.16660759519812512
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;MC-LeastCore;label flip;0.3;2;2;-0.2104371475157819
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;MC-LeastCore;label flip;0.3;2;3;0.24752695468655445
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;MC-LeastCore;label flip;0.3;2;4;0.0043023017990379
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;MC-LeastCore;label flip;0.3;2;5;0.06142841426791423
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;MC-LeastCore;label flip;0.3;2;6;0.09025140516314606
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;MC-LeastCore;label flip;0.3;2;7;0.1803954460198936
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-LeastCore;label flip;0.3;2;0;0.07260613629871404
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-LeastCore;label flip;0.3;2;1;0.1368347487417385
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-LeastCore;label flip;0.3;2;2;-0.02543448462895337
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-LeastCore;label flip;0.3;2;3;0.2267756012135268
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-LeastCore;label flip;0.3;2;4;0.01819246647256678
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-LeastCore;label flip;0.3;2;5;0.11547990292492194
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-LeastCore;label flip;0.3;2;6;0.05976059371994047
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;MC-LeastCore;label flip;0.3;2;7;0.11011082450999454
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-LeastCore;label flip;0.3;2;0;0.1413324494530992
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-LeastCore;label flip;0.3;2;1;0.09028836592641709
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-LeastCore;label flip;0.3;2;2;0.13602916804772958
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-LeastCore;label flip;0.3;2;3;0.1973483592973153
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-LeastCore;label flip;0.3;2;4;0.028173682466025807
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-LeastCore;label flip;0.3;2;5;0.17679814385150816
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-LeastCore;label flip;0.3;2;6;0.026516407026847766
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;MC-LeastCore;label flip;0.3;2;7;0.026516407026847877
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-LeastCore;label flip;0.3;2;0;0.14133244945309908
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-LeastCore;label flip;0.3;2;1;0.09028836592641687
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-LeastCore;label flip;0.3;2;2;0.13602916804772947
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-LeastCore;label flip;0.3;2;3;0.1973483592973152
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-LeastCore;label flip;0.3;2;4;0.028173682466025918
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-LeastCore;label flip;0.3;2;5;0.17679814385150805
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-LeastCore;label flip;0.3;2;6;0.026516407026847877
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;MC-LeastCore;label flip;0.3;2;7;0.026516407026847877
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;ShapleyValue;random data generation;0.3;2;0;0.0045966818242402195
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;ShapleyValue;random data generation;0.3;2;1;0.0985749068679053
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;ShapleyValue;random data generation;0.3;2;2;-0.18454326735968146
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;ShapleyValue;random data generation;0.3;2;3;0.1255258282825086
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;ShapleyValue;random data generation;0.3;2;4;0.08369963038289963
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;ShapleyValue;random data generation;0.3;2;5;0.078184657899782
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;ShapleyValue;random data generation;0.3;2;6;0.09131019675697362
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;ShapleyValue;random data generation;0.3;2;7;0.177323035138993
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;ShapleyValue;random data generation;0.3;2;0;0.0699131479688511
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;ShapleyValue;random data generation;0.3;2;1;0.10181782644800061
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;ShapleyValue;random data generation;0.3;2;2;-0.02938764093391008
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;ShapleyValue;random data generation;0.3;2;3;0.1247385162352242
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;ShapleyValue;random data generation;0.3;2;4;0.09580693814108963
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;ShapleyValue;random data generation;0.3;2;5;0.11017839473206573
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;ShapleyValue;random data generation;0.3;2;6;0.07965210773711953
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;ShapleyValue;random data generation;0.3;2;7;0.12825583603374824
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;ShapleyValue;random data generation;0.3;2;0;0.11798459523020348
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;ShapleyValue;random data generation;0.3;2;1;0.09911059551430784
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;ShapleyValue;random data generation;0.3;2;2;0.09110200924917541
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;ShapleyValue;random data generation;0.3;2;3;0.11957005540035043
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;ShapleyValue;random data generation;0.3;2;4;0.10195084994554665
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;ShapleyValue;random data generation;0.3;2;5;0.1323523841090961
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;ShapleyValue;random data generation;0.3;2;6;0.0675150338557697
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;ShapleyValue;random data generation;0.3;2;7;0.08479962750761563
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;ShapleyValue;random data generation;0.3;2;0;0.11798459523020348
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;ShapleyValue;random data generation;0.3;2;1;0.09911059551430784
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;ShapleyValue;random data generation;0.3;2;2;0.0911020092491754
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;ShapleyValue;random data generation;0.3;2;3;0.1195700554003504
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;ShapleyValue;random data generation;0.3;2;4;0.10195084994554666
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;ShapleyValue;random data generation;0.3;2;5;0.1323523841090961
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;ShapleyValue;random data generation;0.3;2;6;0.0675150338557697
2024-03-30 01:58:24;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;ShapleyValue;random data generation;0.3;2;7;0.0847996275076156
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;LeastCore;label flip;0.3;2;0;0.026929144819265893
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;LeastCore;label flip;0.3;2;1;0.12883141075442084
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;LeastCore;label flip;0.3;2;2;-0.2607826966565041
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;LeastCore;label flip;0.3;2;3;0.20975077024285016
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;LeastCore;label flip;0.3;2;4;0.1710129528825376
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;LeastCore;label flip;0.3;2;5;0.042562452406600726
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;LeastCore;label flip;0.3;2;6;0.05247522071944177
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1;LeastCore;label flip;0.3;2;7;0.16768228329292567
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;LeastCore;label flip;0.3;2;0;0.013042899834068922
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;LeastCore;label flip;0.3;2;1;0.10707062346617746
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;LeastCore;label flip;0.3;2;2;-0.05519860990451442
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;LeastCore;label flip;0.3;2;3;0.19701147593796575
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;LeastCore;label flip;0.3;2;4;0.1670130928503727
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;LeastCore;label flip;0.3;2;5;0.08571577764936089
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;LeastCore;label flip;0.3;2;6;0.08955970490902454
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_macro;LeastCore;label flip;0.3;2;7;0.11011082450999465
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;LeastCore;label flip;0.3;2;0;0.12197547232350003
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;LeastCore;label flip;0.3;2;1;0.06529665230361292
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;LeastCore;label flip;0.3;2;2;0.11103745442492541
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;LeastCore;label flip;0.3;2;3;0.17235664567451114
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;LeastCore;label flip;0.3;2;4;0.15313225058004643
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;LeastCore;label flip;0.3;2;5;0.15180643022870394
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;LeastCore;label flip;0.3;2;6;0.02088167053364276
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;f1_micro;LeastCore;label flip;0.3;2;7;0.026516407026847877
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;LeastCore;label flip;0.3;2;0;0.12197547232350014
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;LeastCore;label flip;0.3;2;1;0.06529665230361281
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;LeastCore;label flip;0.3;2;2;0.11103745442492541
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;LeastCore;label flip;0.3;2;3;0.17235664567451114
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;LeastCore;label flip;0.3;2;4;0.15313225058004643
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;LeastCore;label flip;0.3;2;5;0.15180643022870394
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;LeastCore;label flip;0.3;2;6;0.02088167053364276
2024-03-30 01:58:25;adult;0.8;label skew;6698;8;AdultMLP;0.001;25;24;64;accuracy;LeastCore;label flip;0.3;2;7;0.026516407026847877
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;label flip;0.3;2;0;0.10077400175790661
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;label flip;0.3;2;1;0.023859733227089234
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;label flip;0.3;2;2;0.14883674551611403
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;label flip;0.3;2;3;0.0451188201402391
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;label flip;0.3;2;4;0.10070779018621863
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;label flip;0.3;2;5;0.08179916324142443
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;label flip;0.3;2;6;0.08972798594898736
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;label flip;0.3;2;7;0.1018711347826584
2024-03-30 01:58:25;dota2;0.8;label skew;6694;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;label flip;0.3;2;0;0.03732476256360775
